,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
163,0.4764653146266937,0.6244726181030273,-0.5393010377883911,0.9999949336051941,0.5027068853378296,0.5462082624435425,-0.4886564314365387,0.9999873042106628,0.5163842439651489,0.5449855327606201,-0.488344669342041,0.9999887943267822,0.5296897292137146,0.5445840358734131,-0.48784327507019043,0.9999873042106628,0.45328396558761597,0.5472960472106934,-0.4908730089664459,0.9999884963035583,0.4363625943660736,0.5472621917724609,-0.48985108733177185,0.9999871253967285,0.42186862230300903,0.5477414131164551,-0.4900582432746887,0.9999847412109375,0.5481318235397339,0.5651169419288635,-0.20197847485542297,0.9999885559082031,0.40185418725013733,0.5729777812957764,-0.20107975602149963,0.9999914765357971,0.5032374858856201,0.6980143189430237,-0.436029851436615,0.9999838471412659,0.4455670714378357,0.700697660446167,-0.4338317811489105,0.9999879002571106,0.6666610836982727,0.923240065574646,-0.07881258428096771,0.9996170997619629,0.2814076244831085,0.9686662554740906,-0.0875297412276268,0.9985336065292358,0.8569315075874329,1.2808244228363037,-0.4081650376319885,0.8005269765853882,0.19758422672748566,1.4880952835083008,-0.05462122708559036,0.2068525105714798,0.7377269268035889,0.7905964255332947,-0.7148991823196411,0.9793148636817932,0.19508281350135803,1.8612408638000488,-0.2835438549518585,0.1985284835100174,0.7376168966293335,0.5827173590660095,-0.8021624684333801,0.9591325521469116,0.1740463674068451,1.9883394241333008,-0.3238038420677185,0.28114303946495056,0.6886122822761536,0.5809391736984253,-0.6799383759498596,0.9667473435401917,0.201858252286911,1.976807951927185,-0.39258629083633423,0.40462857484817505,0.664438009262085,0.664641797542572,-0.683805525302887,0.9633378982543945,0.21844582259655,1.930808186531067,-0.32567471265792847,0.4034203290939331,0.6142362952232361,1.8179943561553955,-0.05062408000230789,0.00148077926132828,0.36131125688552856,1.8380006551742554,0.05621384456753731,0.0007762598688714206,0.6223836541175842,2.584092617034912,-0.21656382083892822,0.0011739333858713508,0.38520342111587524,2.5877747535705566,0.08042386919260025,0.00024790188763290644,0.6400251984596252,3.2650058269500732,0.08842401951551437,2.6724377676146105e-05,0.41264158487319946,3.261298179626465,0.3494489789009094,2.1436424049170455e-06,0.6477519869804382,3.368924617767334,0.0933237373828888,2.9468084903783165e-05,0.4113791882991791,3.365187644958496,0.3629978597164154,9.01595012692269e-06,0.6088677048683167,3.4652798175811768,-0.37676742672920227,9.303615661337972e-05,0.4541095793247223,3.459559440612793,-0.11816682666540146,2.918668178608641e-05
164,0.4766182005405426,0.6253998875617981,-0.547950029373169,0.9999951124191284,0.5026772022247314,0.5474215745925903,-0.4960833191871643,0.9999878406524658,0.5163386464118958,0.5459877848625183,-0.495745986700058,0.9999892711639404,0.5294473767280579,0.5454607009887695,-0.4952426552772522,0.9999879002571106,0.4532819390296936,0.5497507452964783,-0.5000940561294556,0.9999889135360718,0.436312198638916,0.5502446293830872,-0.4991166591644287,0.9999874830245972,0.4217475950717926,0.551063597202301,-0.49931350350379944,0.9999851584434509,0.5478342175483704,0.5660825371742249,-0.20931120216846466,0.9999889731407166,0.4012981951236725,0.5761407017707825,-0.2127629965543747,0.9999915957450867,0.5032578110694885,0.7007876038551331,-0.44427546858787537,0.9999843835830688,0.4455746114253998,0.7051478624343872,-0.44456106424331665,0.9999881386756897,0.6652272939682007,0.9237715005874634,-0.08487986773252487,0.9996421933174133,0.28148919343948364,0.9687995910644531,-0.08982966840267181,0.9985536336898804,0.8575258255004883,1.288123369216919,-0.41510337591171265,0.8134005069732666,0.19727542996406555,1.4875956773757935,-0.052609652280807495,0.20536157488822937,0.7209854125976562,0.7998294234275818,-0.7370628118515015,0.980394184589386,0.19759352505207062,1.8592822551727295,-0.2828127443790436,0.19398187100887299,0.7148865461349487,0.5851555466651917,-0.824799656867981,0.9610350728034973,0.17693611979484558,1.9854964017868042,-0.3223309814929962,0.27477577328681946,0.6663864850997925,0.5886240005493164,-0.7062104940414429,0.9683453440666199,0.20472106337547302,1.97640860080719,-0.385786771774292,0.3965895473957062,0.644353985786438,0.6714560389518738,-0.7100815773010254,0.9648767113685608,0.22067515552043915,1.9302515983581543,-0.3222728371620178,0.39608439803123474,0.6114819049835205,1.8165287971496582,-0.05031115561723709,0.0014793678419664502,0.36135247349739075,1.8385480642318726,0.05584635213017464,0.0007678107358515263,0.6212848424911499,2.582317590713501,-0.20449566841125488,0.0011670206440612674,0.38595229387283325,2.5853588581085205,0.07555405050516129,0.00024424539878964424,0.6399565935134888,3.2623040676116943,0.0955599993467331,2.6453766622580588e-05,0.41356825828552246,3.259312868118286,0.31540387868881226,2.108936769218417e-06,0.6475630402565002,3.3638291358947754,0.10077077150344849,2.9236773116281256e-05,0.4125063419342041,3.3630549907684326,0.3257942795753479,8.775631613389123e-06,0.6082839965820312,3.4629805088043213,-0.3666640818119049,9.668563143350184e-05,0.4538903832435608,3.4560179710388184,-0.15334151685237885,2.904746179410722e-05
165,0.4767169952392578,0.6258395910263062,-0.5491009950637817,0.999995231628418,0.5025836825370789,0.5477726459503174,-0.4983588755130768,0.9999882578849792,0.5162420868873596,0.5462279915809631,-0.4980863928794861,0.9999896287918091,0.5291389226913452,0.5456354022026062,-0.49760836362838745,0.9999884366989136,0.4532315135002136,0.5509129762649536,-0.5003734827041626,0.9999892115592957,0.4361514151096344,0.5518405437469482,-0.4994555115699768,0.9999877214431763,0.4214683473110199,0.5530029535293579,-0.49962902069091797,0.9999854564666748,0.5476127862930298,0.5664031505584717,-0.21247723698616028,0.9999893307685852,0.4007749557495117,0.5782054662704468,-0.22167912125587463,0.9999916553497314,0.5033138990402222,0.7021909356117249,-0.446399062871933,0.999984860420227,0.4455767571926117,0.7080817222595215,-0.4502367377281189,0.9999883770942688,0.6649109721183777,0.9242367148399353,-0.09098849445581436,0.9996646046638489,0.28153690695762634,0.969440221786499,-0.09524931013584137,0.9985735416412354,0.858278751373291,1.2900292873382568,-0.4232700765132904,0.8245096802711487,0.19567705690860748,1.4862072467803955,-0.051632363349199295,0.2044026106595993,0.719549298286438,0.8051060438156128,-0.7405441403388977,0.9813974499702454,0.1989574283361435,1.8584309816360474,-0.2801415026187897,0.19076783955097198,0.7109625935554504,0.5888313055038452,-0.8314937353134155,0.9628972411155701,0.17879167199134827,1.9847822189331055,-0.3212134838104248,0.27050575613975525,0.6626264452934265,0.591392457485199,-0.7198468446731567,0.9699119925498962,0.20696468651294708,1.9747271537780762,-0.38120660185813904,0.3913685977458954,0.6421328186988831,0.6733089685440063,-0.7214400172233582,0.966386616230011,0.2224157154560089,1.929053544998169,-0.32168811559677124,0.3912007510662079,0.6103575229644775,1.8160310983657837,-0.05067507177591324,0.0014587047044187784,0.3613221049308777,1.838704228401184,0.05620257928967476,0.000750477600377053,0.620969295501709,2.5819342136383057,-0.2030297964811325,0.0011442359536886215,0.38667458295822144,2.584961175918579,0.08145751804113388,0.00023613363737240434,0.6398701071739197,3.2618587017059326,0.09844951331615448,2.5880073735606857e-05,0.41472482681274414,3.2589352130889893,0.3276602327823639,2.031615395026165e-06,0.6474936604499817,3.362675666809082,0.10380834341049194,2.849220618372783e-05,0.4137912690639496,3.362663745880127,0.3384512960910797,8.385718501813244e-06,0.6082899570465088,3.4625582695007324,-0.3655203580856323,9.867952030617744e-05,0.4545956552028656,3.4547488689422607,-0.14096449315547943,2.8452328479033895e-05
166,0.47653594613075256,0.6264165639877319,-0.5514093637466431,0.9999954104423523,0.5024017095565796,0.5481052398681641,-0.5020345449447632,0.9999887943267822,0.5160160660743713,0.5469145774841309,-0.5017520785331726,0.9999900460243225,0.5289999842643738,0.5466589331626892,-0.5012592077255249,0.9999889135360718,0.4531831741333008,0.5508587956428528,-0.5048652291297913,0.9999897480010986,0.43594813346862793,0.5516789555549622,-0.5039335489273071,0.9999882578849792,0.421307235956192,0.552832305431366,-0.5041049122810364,0.9999861717224121,0.5473971962928772,0.5673738718032837,-0.22675475478172302,0.9999898672103882,0.4006262719631195,0.578137993812561,-0.228169247508049,0.9999921321868896,0.5031339526176453,0.7026245594024658,-0.4498368203639984,0.9999857544898987,0.44501176476478577,0.7080049514770508,-0.4524157643318176,0.9999890923500061,0.6642977595329285,0.9191641807556152,-0.100167416036129,0.9996859431266785,0.28278234601020813,0.964235782623291,-0.09345468133687973,0.9986860156059265,0.8616019487380981,1.1041873693466187,-0.3871367871761322,0.8319666385650635,0.19356819987297058,1.4463475942611694,-0.033700115978717804,0.22076578438282013,0.7301254868507385,0.7953095436096191,-0.6220419406890869,0.9802504181861877,0.1989898681640625,1.8238883018493652,-0.2422536313533783,0.19643454253673553,0.7246731519699097,0.5754514336585999,-0.6978999376296997,0.9600498080253601,0.17916935682296753,1.948158621788025,-0.28073111176490784,0.2737126648426056,0.6800564527511597,0.5825141668319702,-0.5809385180473328,0.9675858020782471,0.20730462670326233,1.938180685043335,-0.3418514132499695,0.3939177989959717,0.6561814546585083,0.665725588798523,-0.5925522446632385,0.9638233780860901,0.22279135882854462,1.8970123529434204,-0.28110188245773315,0.3935793936252594,0.6104096174240112,1.7975748777389526,-0.05071573704481125,0.0014715660363435745,0.36413854360580444,1.8237208127975464,0.056242436170578,0.0007758199353702366,0.6240207552909851,2.5578482151031494,-0.2258339673280716,0.0011072815395891666,0.3902903199195862,2.5659549236297607,0.08933717012405396,0.00023307670198846608,0.646173357963562,3.2335093021392822,0.0663878470659256,2.4704668248887174e-05,0.4203229546546936,3.23549222946167,0.3302420973777771,1.979610033231438e-06,0.6541064977645874,3.331146478652954,0.07224058359861374,2.7275129468762316e-05,0.41948479413986206,3.3384037017822266,0.34189316630363464,8.141877515299711e-06,0.6149902939796448,3.438804864883423,-0.40250617265701294,9.488945943303406e-05,0.45858532190322876,3.430807590484619,-0.13569653034210205,2.7392679839977063e-05
167,0.47636285424232483,0.62643963098526,-0.5416876673698425,0.9999955892562866,0.5022450685501099,0.5481430888175964,-0.4964999258518219,0.9999892115592957,0.5158863067626953,0.5470417737960815,-0.4960899353027344,0.9999904036521912,0.5289690494537354,0.546863853931427,-0.4956884980201721,0.9999893307685852,0.4530034065246582,0.550510048866272,-0.4969114661216736,0.9999902248382568,0.43562203645706177,0.5509408116340637,-0.4959317147731781,0.9999887943267822,0.4210737347602844,0.5517878532409668,-0.49610620737075806,0.9999868869781494,0.5473832488059998,0.5674654841423035,-0.22670742869377136,0.9999902248382568,0.400507390499115,0.57701575756073,-0.2202412188053131,0.9999925494194031,0.5029031038284302,0.7026018500328064,-0.4427913725376129,0.999986469745636,0.4445551037788391,0.7071770429611206,-0.4422761797904968,0.9999897480010986,0.6627520322799683,0.9163457155227661,-0.10160259157419205,0.9997015595436096,0.28262048959732056,0.9608310461044312,-0.08184584230184555,0.9987909197807312,0.8615296483039856,1.0649133920669556,-0.37082570791244507,0.8357762694358826,0.19090285897254944,1.435447335243225,-0.008361348882317543,0.24335063993930817,0.735650897026062,0.7789313197135925,-0.6056340932846069,0.977998673915863,0.19784091413021088,1.8100899457931519,-0.2136424034833908,0.20891810953617096,0.7335706949234009,0.570682168006897,-0.6805015206336975,0.9552235007286072,0.17848359048366547,1.9327327013015747,-0.2501506805419922,0.28334876894950867,0.6878817081451416,0.5773308277130127,-0.5692000985145569,0.9636062979698181,0.20616324245929718,1.9213554859161377,-0.31458595395088196,0.40365445613861084,0.6627741456031799,0.6605841517448425,-0.5786522626876831,0.9596928954124451,0.22172503173351288,1.8816323280334473,-0.2520328760147095,0.4025748372077942,0.6086053848266602,1.791282296180725,-0.05187011510133743,0.0014655302511528134,0.36379390954971313,1.8170114755630493,0.05723097175359726,0.0007967361598275602,0.6237982511520386,2.549494981765747,-0.23377041518688202,0.001066182623617351,0.3901481032371521,2.5588414669036865,0.09940632432699203,0.00023226319171953946,0.6458542943000793,3.222691774368286,0.05987802892923355,2.3650585717405193e-05,0.41967645287513733,3.2254693508148193,0.34856218099594116,1.9555293420125963e-06,0.6537138223648071,3.3200886249542236,0.06546474993228912,2.6087260266649537e-05,0.4188305735588074,3.327571392059326,0.36168909072875977,7.999409717740491e-06,0.6147059202194214,3.428415298461914,-0.41342130303382874,9.128573583438993e-05,0.45770153403282166,3.4213712215423584,-0.11897386610507965,2.6709858502727002e-05
168,0.47629284858703613,0.6265363693237305,-0.6811388731002808,0.9999955892562866,0.5021456480026245,0.5481407046318054,-0.629869818687439,0.9999892115592957,0.5158473253250122,0.5469731092453003,-0.6297072172164917,0.9999905824661255,0.5289647579193115,0.546643853187561,-0.6293062567710876,0.9999892711639404,0.4528498649597168,0.5506742000579834,-0.6335779428482056,0.9999899864196777,0.4355563223361969,0.5512402653694153,-0.6327055096626282,0.9999886751174927,0.42105525732040405,0.5522013306617737,-0.6329644918441772,0.9999863505363464,0.5473760962486267,0.5669117569923401,-0.3238259553909302,0.9999903440475464,0.40034547448158264,0.5772825479507446,-0.3254430890083313,0.9999926090240479,0.5029138326644897,0.7016211748123169,-0.5667063593864441,0.9999864101409912,0.444597065448761,0.7070678472518921,-0.5699477195739746,0.9999896287918091,0.6667339205741882,0.9159941673278809,-0.15401135385036469,0.9996872544288635,0.2826392650604248,0.961690366268158,-0.12987422943115234,0.9987189173698425,0.8716080784797668,1.163668155670166,-0.4886554181575775,0.8222124576568604,0.1911398023366928,1.4592838287353516,0.019969098269939423,0.24258536100387573,0.827648937702179,0.7418124675750732,-0.93609219789505,0.9769315719604492,0.19632859528064728,1.8152508735656738,-0.12568092346191406,0.20602750778198242,0.8483452796936035,0.5342864990234375,-1.0301446914672852,0.9536653161048889,0.17783401906490326,1.9385031461715698,-0.14126360416412354,0.2791779637336731,0.8053665161132812,0.5041494369506836,-0.9459711909294128,0.9626032114028931,0.2028495967388153,1.927761197090149,-0.21468789875507355,0.40047159790992737,0.7820987105369568,0.583827793598175,-0.92766273021698,0.9587530493736267,0.21706929802894592,1.8852150440216064,-0.16622784733772278,0.39910733699798584,0.6132562160491943,1.812935709953308,-0.06281695514917374,0.0013933614827692509,0.36401885747909546,1.8345892429351807,0.06845589727163315,0.0007548397989012301,0.6321195960044861,2.5687029361724854,-0.3098970055580139,0.0010071806609630585,0.3912016749382019,2.583343267440796,0.12804056704044342,0.00021969342196825892,0.6522669792175293,3.2440273761749268,0.020029909908771515,2.228303492302075e-05,0.4195495545864105,3.2477688789367676,0.40253153443336487,1.850374133027799e-06,0.6613609194755554,3.3491034507751465,0.02783595398068428,2.4504488465026952e-05,0.41875338554382324,3.354518413543701,0.416156530380249,7.625174475833774e-06,0.6155542135238647,3.4514920711517334,-0.48955050110816956,8.674655691720545e-05,0.45823922753334045,3.4479007720947266,-0.0863862857222557,2.606780435598921e-05
169,0.4760917127132416,0.6265759468078613,-0.6857447624206543,0.9999955296516418,0.5018731951713562,0.5481264591217041,-0.635465681552887,0.9999889135360718,0.5156424641609192,0.5469018816947937,-0.6353042125701904,0.9999905228614807,0.5288704037666321,0.5464513301849365,-0.6349036693572998,0.9999889135360718,0.45251983404159546,0.5507219433784485,-0.6382663249969482,0.9999895691871643,0.43538230657577515,0.5513448119163513,-0.63740074634552,0.9999883770942688,0.42097964882850647,0.5523567795753479,-0.6376672387123108,0.9999856948852539,0.547258734703064,0.5664641857147217,-0.33348554372787476,0.9999901652336121,0.40019840002059937,0.5773254632949829,-0.33148518204689026,0.9999925494194031,0.5028814077377319,0.7008063793182373,-0.5729581117630005,0.9999860525131226,0.444596529006958,0.7067808508872986,-0.5750819444656372,0.9999893307685852,0.6691185235977173,0.9153119325637817,-0.16593489050865173,0.9996580481529236,0.28265905380249023,0.9622670412063599,-0.13878290355205536,0.9986473321914673,0.8746950030326843,1.1919291019439697,-0.5054699778556824,0.8051925897598267,0.19194576144218445,1.4684079885482788,0.01912357285618782,0.24276645481586456,0.8461447954177856,0.7230358719825745,-0.9402388334274292,0.9752265214920044,0.19474968314170837,1.8192508220672607,-0.1349020153284073,0.20495006442070007,0.8687853813171387,0.5168680548667908,-1.0323688983917236,0.9513326287269592,0.1764356791973114,1.942662000656128,-0.1521937996149063,0.2771737575531006,0.8322972059249878,0.47608324885368347,-0.9485251307487488,0.9609187245368958,0.1988896280527115,1.9310283660888672,-0.2266320437192917,0.39949122071266174,0.8030990362167358,0.5583503842353821,-0.931738018989563,0.9571684002876282,0.21319732069969177,1.8874143362045288,-0.17640072107315063,0.3977704346179962,0.6157301068305969,1.8204025030136108,-0.06870640069246292,0.0013247453607618809,0.3642825186252594,1.8408745527267456,0.07431770861148834,0.0007169495220296085,0.636074960231781,2.575065851211548,-0.3207986652851105,0.0009539648308418691,0.392476350069046,2.591399669647217,0.13500931859016418,0.00020971873891539872,0.655888557434082,3.2514286041259766,0.010764054022729397,2.116256109729875e-05,0.42012009024620056,3.255586862564087,0.4117042124271393,1.7737263533490477e-06,0.6655032634735107,3.357927083969116,0.018402373418211937,2.312671313120518e-05,0.41941922903060913,3.362656354904175,0.42572006583213806,7.3539349614293315e-06,0.6165679693222046,3.4596872329711914,-0.500445544719696,8.292308484669775e-05,0.4592851996421814,3.4572198390960693,-0.07753480225801468,2.5837429348030128e-05
170,0.4762797951698303,0.6259409785270691,-0.6987670660018921,0.999995768070221,0.5019431114196777,0.5472179651260376,-0.6464859843254089,0.99998939037323,0.5158902406692505,0.5458171367645264,-0.6463004946708679,0.9999910593032837,0.529133141040802,0.5453954935073853,-0.6458879709243774,0.99998939037323,0.4525296688079834,0.5502148270606995,-0.6509987115859985,0.9999898672103882,0.43549618124961853,0.5510000586509705,-0.6500571966171265,0.9999887943267822,0.4211161732673645,0.5521320700645447,-0.6502587795257568,0.9999859929084778,0.5483117699623108,0.5657637119293213,-0.3406279981136322,0.999990701675415,0.40020132064819336,0.5773258805274963,-0.3495480418205261,0.999992847442627,0.5040148496627808,0.6989783644676208,-0.5846847295761108,0.9999865293502808,0.44558748602867126,0.7056851387023926,-0.5899850726127625,0.9999895691871643,0.6741728782653809,0.9146233201026917,-0.17069382965564728,0.9996607899665833,0.28337427973747253,0.9626418352127075,-0.15625761449337006,0.9985237121582031,0.8935567736625671,1.218212366104126,-0.502057671546936,0.7967591285705566,0.19331201910972595,1.474535584449768,0.06293536722660065,0.2318338304758072,0.865311324596405,0.6935071349143982,-0.926749587059021,0.9762076735496521,0.19525648653507233,1.8316669464111328,-0.014279146678745747,0.20143091678619385,0.8910311460494995,0.4970528185367584,-1.0191214084625244,0.9535848498344421,0.17711998522281647,1.9581725597381592,-0.019022269174456596,0.27689793705940247,0.8530009388923645,0.4598233997821808,-0.9378541707992554,0.9628874659538269,0.19982561469078064,1.9485161304473877,-0.09113702178001404,0.4016808867454529,0.8263763189315796,0.5439774394035339,-0.9187637567520142,0.9592244625091553,0.21396398544311523,1.901770830154419,-0.053141094744205475,0.39904871582984924,0.6209819316864014,1.8375855684280396,-0.06835626065731049,0.001227299333550036,0.36520782113075256,1.8545243740081787,0.07406482100486755,0.0006631418946199119,0.6362237930297852,2.5989933013916016,-0.2997661232948303,0.0008857782231643796,0.39141976833343506,2.604779005050659,0.09210151433944702,0.00019458633323665708,0.6552597880363464,3.268256664276123,0.09780272096395493,1.9440896721789613e-05,0.41413336992263794,3.264242172241211,0.37320154905319214,1.629471626074519e-06,0.664659857749939,3.374681234359741,0.11164401471614838,2.1299942090990953e-05,0.4127960801124573,3.3719515800476074,0.3870968222618103,6.753817160642939e-06,0.6137820482254028,3.474609613418579,-0.3886885941028595,7.741445733699948e-05,0.4550391137599945,3.4629437923431396,-0.1270337551832199,2.4318305804627016e-05
171,0.47648555040359497,0.6253824830055237,-0.6768287420272827,0.9999958872795105,0.5022727847099304,0.5460034012794495,-0.6259509325027466,0.9999897480010986,0.51655113697052,0.5446561574935913,-0.6257323026657104,0.9999914169311523,0.5298343300819397,0.5444071888923645,-0.625313937664032,0.9999897480010986,0.4525313973426819,0.5488352179527283,-0.6292890310287476,0.9999900460243225,0.4355924129486084,0.5496601462364197,-0.6283267140388489,0.9999890327453613,0.4211619794368744,0.550815224647522,-0.6285175085067749,0.9999861717224121,0.5494615435600281,0.5653610825538635,-0.32991522550582886,0.9999910593032837,0.40013784170150757,0.5769897699356079,-0.3340983986854553,0.9999930262565613,0.5047131776809692,0.6975598931312561,-0.5667935609817505,0.9999867081642151,0.4459635317325592,0.7044503688812256,-0.5706438422203064,0.9999896883964539,0.6768056154251099,0.9143180251121521,-0.17127536237239838,0.9996485710144043,0.2834221124649048,0.963039219379425,-0.15127453207969666,0.9983698725700378,0.8950176239013672,1.2327477931976318,-0.49329519271850586,0.7828621864318848,0.1950155794620514,1.480239748954773,0.06774142384529114,0.22113722562789917,0.867212176322937,0.6868716478347778,-0.8822938203811646,0.9767560362815857,0.19598662853240967,1.842106580734253,-0.017888925969600677,0.19835089147090912,0.8953672647476196,0.49181535840034485,-0.9711424112319946,0.9552032351493835,0.17800259590148926,1.969125747680664,-0.023591171950101852,0.2771233916282654,0.8571684956550598,0.45719316601753235,-0.8817652463912964,0.9642906188964844,0.20039132237434387,1.957148551940918,-0.0942993089556694,0.4035520851612091,0.8290014266967773,0.542258083820343,-0.8698351979255676,0.9607203006744385,0.2147955447435379,1.910322904586792,-0.05687052756547928,0.40009358525276184,0.6231451034545898,1.844368815422058,-0.06928638368844986,0.001139490632340312,0.3655175566673279,1.8604941368103027,0.07504589110612869,0.000615187338553369,0.635993480682373,2.608449935913086,-0.28819891810417175,0.0008257359149865806,0.39058300852775574,2.6105916500091553,0.08949054032564163,0.0001825681101763621,0.654621958732605,3.2764170169830322,0.11222527176141739,1.7902850231621414e-05,0.41169118881225586,3.268697500228882,0.3621631860733032,1.5066278820086154e-06,0.6635940074920654,3.3816192150115967,0.12516376376152039,1.9625698769232258e-05,0.4103410840034485,3.375818967819214,0.37502631545066833,6.229456630535424e-06,0.613102376461029,3.4822347164154053,-0.36701348423957825,7.260344864334911e-05,0.4529338479042053,3.466137409210205,-0.1283693164587021,2.3140943085309118e-05
172,0.47674137353897095,0.6252931952476501,-0.5795639753341675,0.9999961256980896,0.5023195147514343,0.5456279516220093,-0.5303045511245728,0.9999903440475464,0.5166296362876892,0.5441182255744934,-0.5299705862998962,0.9999918341636658,0.5298880934715271,0.5437511801719666,-0.5295261740684509,0.9999903440475464,0.45293641090393066,0.5486785173416138,-0.5299993753433228,0.9999906420707703,0.436244398355484,0.5495280027389526,-0.52894127368927,0.9999895691871643,0.42195945978164673,0.5507568120956421,-0.5290540456771851,0.999987006187439,0.5494734644889832,0.5647866725921631,-0.2484576255083084,0.9999914169311523,0.4013146460056305,0.5769670009613037,-0.23754677176475525,0.9999933242797852,0.5052868723869324,0.6975657343864441,-0.47600501775741577,0.9999871850013733,0.44812464714050293,0.7043857574462891,-0.4747629165649414,0.9999901056289673,0.6766416430473328,0.9143357276916504,-0.12235470861196518,0.999638020992279,0.289142906665802,0.9620147943496704,-0.09318861365318298,0.9984176158905029,0.8665984869003296,1.2463953495025635,-0.4554561674594879,0.7728260159492493,0.1947462409734726,1.472300410270691,0.0316554456949234,0.22412560880184174,0.8171391487121582,0.7634629011154175,-0.8048335313796997,0.9752804636955261,0.19550058245658875,1.8325610160827637,-0.18555371463298798,0.20087367296218872,0.8466446995735168,0.5554828643798828,-0.8910459280014038,0.9538583755493164,0.17706650495529175,1.9568312168121338,-0.222202330827713,0.281012624502182,0.7873561382293701,0.53617924451828,-0.7952544093132019,0.9633539915084839,0.2004276067018509,1.9390175342559814,-0.2812282145023346,0.4080268442630768,0.7500921487808228,0.6315515041351318,-0.7887007594108582,0.9596249461174011,0.2149336040019989,1.8959522247314453,-0.22343643009662628,0.40433117747306824,0.6233283281326294,1.8355343341827393,-0.06918786466121674,0.0010939548956230283,0.36681607365608215,1.8536032438278198,0.07494337856769562,0.0005928425234742463,0.63885897397995,2.5979912281036377,-0.2576388418674469,0.0007770951488055289,0.39881959557533264,2.6035001277923584,0.08888991177082062,0.0001757253339746967,0.6613067984580994,3.2653536796569824,0.10389814525842667,1.6758647689130157e-05,0.4266568124294281,3.2615644931793213,0.3119831383228302,1.4360138038682635e-06,0.6702767014503479,3.3680059909820557,0.11553084850311279,1.82584481080994e-05,0.42536014318466187,3.365550994873047,0.32104575634002686,5.844817678735126e-06,0.6258333325386047,3.4682040214538574,-0.3749648332595825,6.927949289092794e-05,0.46837109327316284,3.4594926834106445,-0.16657361388206482,2.2489637558464892e-05
173,0.47683390974998474,0.6252925992012024,-0.5612119436264038,0.9999963045120239,0.5023341178894043,0.5455513000488281,-0.5127757787704468,0.9999908804893494,0.5166611671447754,0.5439603328704834,-0.5124365091323853,0.9999921917915344,0.5299147367477417,0.5435041785240173,-0.511999249458313,0.9999908804893494,0.4531729221343994,0.5486641526222229,-0.5120694041252136,0.9999911785125732,0.4366700053215027,0.5495119094848633,-0.5110172033309937,0.9999900460243225,0.42251190543174744,0.5507596135139465,-0.5111261606216431,0.9999877214431763,0.5494885444641113,0.5645150542259216,-0.23218002915382385,0.9999917149543762,0.40213170647621155,0.576964259147644,-0.21940991282463074,0.999993622303009,0.5056694746017456,0.697683572769165,-0.45788469910621643,0.9999876022338867,0.449312686920166,0.7043315768241882,-0.456051766872406,0.9999904632568359,0.6765204668045044,0.9141039252281189,-0.10868309438228607,0.9996306896209717,0.29221707582473755,0.9605638384819031,-0.07737444341182709,0.9984678626060486,0.8555720448493958,1.250683069229126,-0.4413127899169922,0.764269232749939,0.1942678540945053,1.463709831237793,0.012355860322713852,0.2282714545726776,0.798417329788208,0.7859737873077393,-0.7829493284225464,0.9738976359367371,0.19503545761108398,1.822235107421875,-0.22217722237110138,0.2036135494709015,0.825968861579895,0.5776560306549072,-0.8691390156745911,0.9525205492973328,0.1763804852962494,1.9444681406021118,-0.2605474591255188,0.28463518619537354,0.7633231282234192,0.5616036653518677,-0.7723546624183655,0.9624083042144775,0.20045927166938782,1.92379629611969,-0.31949254870414734,0.4121405780315399,0.7261682748794556,0.6705194711685181,-0.7660800218582153,0.9585288763046265,0.215007945895195,1.882858395576477,-0.2601206302642822,0.4082868695259094,0.6234086751937866,1.826815128326416,-0.06899388134479523,0.001058122026734054,0.3679977357387543,1.8465207815170288,0.07474693655967712,0.000576237216591835,0.6409054398536682,2.5878002643585205,-0.24581825733184814,0.0007336262497119606,0.40365952253341675,2.5961718559265137,0.08729556947946548,0.00016953350859694183,0.665648341178894,3.2554070949554443,0.09953427314758301,1.5775105566717684e-05,0.4345925748348236,3.2549469470977783,0.2866646349430084,1.3761890613750438e-06,0.6747857928276062,3.356336832046509,0.1109233871102333,1.7095500879804604e-05,0.4333883821964264,3.357011318206787,0.29449090361595154,5.515051725524245e-06,0.6321929693222046,3.4574992656707764,-0.3792606592178345,6.634077726630494e-05,0.4761258065700531,3.4533495903015137,-0.18826791644096375,2.1953912437311374e-05
