,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
116,0.49778684973716736,0.61487877368927,-0.654647946357727,0.9999752640724182,0.5215412378311157,0.5336659550666809,-0.6193003058433533,0.9999552965164185,0.5397232174873352,0.5311132073402405,-0.6191754937171936,0.9999488592147827,0.5546413064002991,0.5298698544502258,-0.6190847754478455,0.9999553561210632,0.4675987660884857,0.5431646704673767,-0.6148766875267029,0.9999532103538513,0.4515332281589508,0.5465623736381531,-0.6139863729476929,0.9999426603317261,0.43705838918685913,0.5516045093536377,-0.6142293214797974,0.9999510049819946,0.5754992365837097,0.5507025122642517,-0.3789626955986023,0.9999596476554871,0.42056187987327576,0.5836869478225708,-0.2835537791252136,0.999946117401123,0.5355165004730225,0.687987208366394,-0.560810387134552,0.9999712109565735,0.47203975915908813,0.6966346502304077,-0.5519407391548157,0.9999627470970154,0.720738410949707,0.8758574724197388,-0.2054462432861328,0.9990885853767395,0.3345215618610382,0.9381669163703918,-0.19519302248954773,0.9991841316223145,0.8603329658508301,1.3219590187072754,-0.23720476031303406,0.31512537598609924,0.2428799569606781,1.3718829154968262,-0.18461480736732483,0.8236768245697021,0.8399448394775391,1.6096608638763428,-0.4808947443962097,0.18636485934257507,0.25527793169021606,1.7371184825897217,-0.5071614980697632,0.8012111186981201,0.8606364130973816,1.7021816968917847,-0.5682476758956909,0.18162089586257935,0.23112058639526367,1.866104006767273,-0.6009700298309326,0.7232862710952759,0.8169693946838379,1.684078335762024,-0.5906357169151306,0.26727795600891113,0.27251625061035156,1.8444454669952393,-0.6616658568382263,0.7608413100242615,0.7993798851966858,1.6483086347579956,-0.5089995861053467,0.28093332052230835,0.29027059674263,1.7924363613128662,-0.5484484434127808,0.7553063631057739,0.6757315993309021,1.7422791719436646,-0.057784002274274826,0.000650476838927716,0.42075690627098083,1.7704781293869019,0.0629534125328064,0.0006814371445216238,0.6840180158615112,2.4283533096313477,-0.18768729269504547,0.0005777584738098085,0.44594526290893555,2.461179733276367,0.056862253695726395,0.0002897109661716968,0.7058497071266174,3.059924364089966,0.17724479734897614,5.630040686810389e-05,0.4780716300010681,3.072014331817627,0.27923572063446045,4.750709649670171e-06,0.7190268039703369,3.163313150405884,0.18719032406806946,3.729079617187381e-05,0.47910076379776,3.1671111583709717,0.2862262725830078,1.0063510671898257e-05,0.6648826003074646,3.2583682537078857,-0.2976900041103363,2.1814343199366704e-05,0.5166327357292175,3.2661170959472656,-0.21221224963665009,2.1394087525550276e-05
117,0.4973975121974945,0.6157190799713135,-0.6519405245780945,0.9999754428863525,0.5211285948753357,0.5342918634414673,-0.617763876914978,0.9999542236328125,0.5389896035194397,0.5320168137550354,-0.6176214218139648,0.9999492168426514,0.5541263818740845,0.5310453176498413,-0.6175714135169983,0.999954104423523,0.4675068259239197,0.5432670712471008,-0.6136459708213806,0.9999532103538513,0.45147544145584106,0.546596884727478,-0.6127790212631226,0.9999444484710693,0.43700432777404785,0.551591694355011,-0.6129757761955261,0.9999516010284424,0.5747488737106323,0.552106499671936,-0.37176313996315,0.9999585151672363,0.4201437532901764,0.5836629867553711,-0.30628690123558044,0.9999486207962036,0.5338425636291504,0.6892338991165161,-0.5575228333473206,0.9999707937240601,0.4714662432670593,0.6972383856773376,-0.5476232767105103,0.9999638199806213,0.7197911739349365,0.8770723938941956,-0.20234599709510803,0.9991018176078796,0.33205127716064453,0.9405601620674133,-0.21699568629264832,0.9992254972457886,0.8595279455184937,1.320336103439331,-0.22407512366771698,0.2930108904838562,0.2543174624443054,1.3981329202651978,-0.17593173682689667,0.7642278671264648,0.8385101556777954,1.62776780128479,-0.4515466094017029,0.17142529785633087,0.26888108253479004,1.7559678554534912,-0.49358421564102173,0.7282037138938904,0.8607079386711121,1.7282438278198242,-0.5382139086723328,0.16892972588539124,0.24716894328594208,1.8796724081039429,-0.5888315439224243,0.6607397198677063,0.81476891040802,1.7213597297668457,-0.5645892024040222,0.25012779235839844,0.28684255480766296,1.8639004230499268,-0.6549146175384521,0.7011258602142334,0.7969678044319153,1.682140827178955,-0.48012417554855347,0.26267316937446594,0.30396535992622375,1.8145861625671387,-0.5368063449859619,0.6949216723442078,0.6730853319168091,1.727972388267517,-0.05318443849682808,0.0006020625005476177,0.4199606776237488,1.7607091665267944,0.05824287608265877,0.000628541165497154,0.6812082529067993,2.41611909866333,-0.16335293650627136,0.0005346623947843909,0.4445670247077942,2.450958013534546,0.07065249234437943,0.00026655447436496615,0.7034172415733337,3.0523221492767334,0.21754392981529236,5.259905447019264e-05,0.47784480452537537,3.070446729660034,0.32383835315704346,4.4295038605923764e-06,0.7154591679573059,3.157841205596924,0.22958755493164062,3.536607982823625e-05,0.4793911576271057,3.1661744117736816,0.33462733030319214,9.408944606548175e-06,0.6645078063011169,3.2531378269195557,-0.2520112693309784,2.3084523490979336e-05,0.5161264538764954,3.2598514556884766,-0.16638952493667603,2.0985624360037036e-05
118,0.5095607042312622,0.6196485757827759,-0.6729861497879028,0.9999117851257324,0.5230103731155396,0.5347012281417847,-0.6370164752006531,0.9998231530189514,0.5389627814292908,0.5325199365615845,-0.6370192170143127,0.9998161792755127,0.5519403219223022,0.5315406918525696,-0.6370515823364258,0.9998217225074768,0.4809909760951996,0.5432126522064209,-0.6371251940727234,0.9998134970664978,0.46479740738868713,0.5462954640388489,-0.636364758014679,0.9997937679290771,0.44915542006492615,0.5507817268371582,-0.6364482641220093,0.9998101592063904,0.5579568147659302,0.5523735880851746,-0.3676118850708008,0.9998563528060913,0.423062264919281,0.5805043578147888,-0.31582483649253845,0.9997931122779846,0.533879816532135,0.6921429634094238,-0.5651142001152039,0.9998700618743896,0.47786325216293335,0.7019765377044678,-0.5575732588768005,0.9998309016227722,0.7123374938964844,0.8805965781211853,-0.20571961998939514,0.9985308647155762,0.32168689370155334,0.9532827734947205,-0.23631855845451355,0.9984568953514099,0.8501235842704773,1.3200979232788086,-0.30001145601272583,0.269028902053833,0.24090838432312012,1.4132989645004272,-0.6713425517082214,0.7482846975326538,0.8447173833847046,1.6382683515548706,-0.5467614531517029,0.16223964095115662,0.3446308970451355,1.0882065296173096,-1.3040580749511719,0.7444142699241638,0.8717743158340454,1.7377173900604248,-0.6226806044578552,0.1638754904270172,0.34923055768013,0.9349804520606995,-1.4371343851089478,0.6787436008453369,0.8263845443725586,1.7308892011642456,-0.6291059255599976,0.24344344437122345,0.3755325376987457,0.8905858397483826,-1.3780455589294434,0.7183519005775452,0.8057166934013367,1.7009530067443848,-0.5667231678962708,0.25767773389816284,0.383362740278244,0.9652418494224548,-1.30027174949646,0.710314154624939,0.6636193990707397,1.7595620155334473,-0.05737213045358658,0.0005534955416806042,0.4023309648036957,1.797675609588623,0.06247781962156296,0.0005770516581833363,0.6809296011924744,2.449960470199585,-0.15652960538864136,0.0004955847398377955,0.44360899925231934,2.4847517013549805,0.14146748185157776,0.0002510833437554538,0.7025988698005676,3.0755348205566406,0.3044867515563965,4.865397568210028e-05,0.4746466279029846,3.092787265777588,0.6072664856910706,4.078832262166543e-06,0.7125855684280396,3.171971559524536,0.32126060128211975,3.269838271080516e-05,0.47335153818130493,3.1858792304992676,0.6423382759094238,8.65653964865487e-06,0.6669114828109741,3.279817819595337,-0.17617768049240112,2.166999547625892e-05,0.5142034292221069,3.2931673526763916,0.13395118713378906,1.9648863599286415e-05
119,0.5185447931289673,0.6232649683952332,-0.6513718366622925,0.9998889565467834,0.5260688662528992,0.5375484824180603,-0.6177903413772583,0.999770998954773,0.5391396880149841,0.5350075364112854,-0.6178303360939026,0.9997614026069641,0.5514344573020935,0.5333813428878784,-0.6179308891296387,0.9997653961181641,0.48994970321655273,0.5440676808357239,-0.623386800289154,0.9997662305831909,0.4737488627433777,0.5464532375335693,-0.6227206587791443,0.9997425079345703,0.45750460028648376,0.5507045984268188,-0.6228266358375549,0.9997650980949402,0.5520685911178589,0.5523868799209595,-0.3312763273715973,0.9998077750205994,0.42555275559425354,0.5782193541526794,-0.2987995743751526,0.9997537136077881,0.5346688032150269,0.6953185796737671,-0.5354635715484619,0.9998301267623901,0.48609137535095215,0.7040590643882751,-0.5319477319717407,0.9997929334640503,0.7091596722602844,0.8782628178596497,-0.1716524064540863,0.9982653260231018,0.3245687186717987,0.9531041383743286,-0.21051494777202606,0.9983163475990295,0.8468875885009766,1.3194231986999512,-0.30380910634994507,0.24894656240940094,0.23901256918907166,1.3804348707199097,-0.6811544895172119,0.7473016381263733,0.8455592393875122,1.6083184480667114,-0.5664387941360474,0.15831707417964935,0.35012519359588623,0.9426538348197937,-1.331453800201416,0.7643429040908813,0.8750508427619934,1.6912713050842285,-0.6424158811569214,0.1647832691669464,0.36775198578834534,0.7841560244560242,-1.4669750928878784,0.7016175389289856,0.8313649892807007,1.6748855113983154,-0.6376523971557617,0.2444927990436554,0.38832661509513855,0.7686619162559509,-1.3990755081176758,0.7389716506004333,0.8090540766716003,1.6560829877853394,-0.5821095108985901,0.2592160403728485,0.3990766406059265,0.8388721942901611,-1.324052095413208,0.7300723195075989,0.6623367667198181,1.7622309923171997,-0.058058321475982666,0.0005113918450661004,0.40100693702697754,1.801384449005127,0.06314526498317719,0.0005353137385100126,0.6810966730117798,2.453918933868408,-0.13720954954624176,0.00046514804125763476,0.44378024339675903,2.4893476963043213,0.20705099403858185,0.0002394301991444081,0.7031795978546143,3.0768609046936035,0.29712939262390137,4.583528425428085e-05,0.4780188500881195,3.095756769180298,0.6932063102722168,3.815852323896252e-06,0.7140265703201294,3.171135425567627,0.31169238686561584,3.0711762519786134e-05,0.4750521779060364,3.1864335536956787,0.7322217226028442,8.058656021603383e-06,0.676693856716156,3.2820496559143066,-0.18070197105407715,2.088756809826009e-05,0.5247563719749451,3.3004205226898193,0.23064211010932922,1.8743343389360234e-05
120,0.5347650647163391,0.6147476434707642,-0.6607625484466553,0.9998612999916077,0.5336967706680298,0.5308138728141785,-0.6199881434440613,0.9997258186340332,0.5429403781890869,0.5277678966522217,-0.6200529932975769,0.9997056126594543,0.552699089050293,0.5253259539604187,-0.6202424764633179,0.9997220039367676,0.5021822452545166,0.5374245643615723,-0.6270955801010132,0.9997163414955139,0.48662805557250977,0.5396916270256042,-0.6264790296554565,0.999675989151001,0.4702413082122803,0.5436068177223206,-0.6265956163406372,0.9997131824493408,0.5522753000259399,0.5461114048957825,-0.3212171494960785,0.9997588992118835,0.4329119622707367,0.5724337697029114,-0.3006591796875,0.9997075796127319,0.5456541776657104,0.686617374420166,-0.5365337133407593,0.9998049139976501,0.5081251263618469,0.6982938647270203,-0.5416881442070007,0.9997649788856506,0.7089442610740662,0.8694982528686523,-0.17963579297065735,0.998160719871521,0.32931166887283325,0.9524276852607727,-0.24521592259407043,0.9980860948562622,0.8449050784111023,1.3193929195404053,-0.32260459661483765,0.23490992188453674,0.1993018388748169,1.3535882234573364,-0.8085053563117981,0.7586694955825806,0.8525840640068054,1.6241902112960815,-0.5726140737533569,0.1704808920621872,0.35873648524284363,0.8797720074653625,-1.4638335704803467,0.7822856307029724,0.8965703845024109,1.7120180130004883,-0.6536835432052612,0.17935806512832642,0.39516720175743103,0.7218514084815979,-1.6038541793823242,0.7187002301216125,0.850807785987854,1.7048312425613403,-0.6555732488632202,0.2620716392993927,0.4120924472808838,0.692136824131012,-1.527571678161621,0.7543426752090454,0.8225072026252747,1.6860854625701904,-0.5901829600334167,0.27739134430885315,0.40702828764915466,0.7716656923294067,-1.4524999856948853,0.7445954084396362,0.6646952033042908,1.761927843093872,-0.06012445688247681,0.0005040816613472998,0.40166521072387695,1.8017393350601196,0.06508150696754456,0.0005360224167816341,0.6905074715614319,2.460078239440918,-0.06584169715642929,0.0004418287717271596,0.4494418501853943,2.4990620613098145,0.3215421438217163,0.00023401832731906325,0.7136268019676208,3.0835139751434326,0.4614616334438324,4.4127587898401543e-05,0.4844678044319153,3.108959913253784,0.9327775239944458,3.6727583392348606e-06,0.720754861831665,3.1756036281585693,0.4853443503379822,2.923754436778836e-05,0.4816471040248871,3.1989855766296387,0.9875345230102539,7.684303454880137e-06,0.6956967711448669,3.290520191192627,-0.008741719648241997,2.043569111265242e-05,0.5308959484100342,3.320373296737671,0.47661176323890686,1.8616447050590068e-05
121,0.5394483804702759,0.6107439994812012,-0.6677350401878357,0.9998347759246826,0.5372618436813354,0.5279734134674072,-0.6241369247436523,0.9996810555458069,0.5450674295425415,0.5248131155967712,-0.6242103576660156,0.9996517896652222,0.5535231232643127,0.5220972895622253,-0.6244744062423706,0.9996780753135681,0.5063436627388,0.5343036651611328,-0.6313777565956116,0.9996702671051025,0.4909800589084625,0.5364001393318176,-0.630773663520813,0.9996166229248047,0.4747627377510071,0.5400024056434631,-0.630889892578125,0.9996654391288757,0.5524516105651855,0.542965829372406,-0.32116076350212097,0.99970942735672,0.43688535690307617,0.5690965056419373,-0.3047247529029846,0.9996664524078369,0.5498267412185669,0.6823325753211975,-0.5402905941009521,0.9997813105583191,0.5139545202255249,0.6949622631072998,-0.5479365587234497,0.9997409582138062,0.7087777256965637,0.8614115118980408,-0.18367640674114227,0.9980818629264832,0.33326736092567444,0.9512965679168701,-0.2514508366584778,0.9979351162910461,0.8434844017028809,1.3171378374099731,-0.33280622959136963,0.2226608693599701,0.1823374181985855,1.3499363660812378,-0.8111112713813782,0.7700873017311096,0.8575056791305542,1.6247987747192383,-0.5766438245773315,0.1798412799835205,0.35801300406455994,0.8699420690536499,-1.4602080583572388,0.7984822392463684,0.9061940908432007,1.7143065929412842,-0.65950608253479,0.19086506962776184,0.3910839855670929,0.7033230066299438,-1.5996272563934326,0.7338767647743225,0.860575795173645,1.7094533443450928,-0.6652557849884033,0.27609190344810486,0.4136458933353424,0.6865978837013245,-1.5240161418914795,0.7679282426834106,0.8307398557662964,1.690186619758606,-0.5953469276428223,0.2914334237575531,0.40752798318862915,0.7643463015556335,-1.4486799240112305,0.7573108673095703,0.6659291386604309,1.7613993883132935,-0.061539649963378906,0.0004947206471115351,0.40319937467575073,1.7990556955337524,0.06640982627868652,0.0005346477846615016,0.6957511901855469,2.458319664001465,-0.06350769847631454,0.00042305028182454407,0.4549728333950043,2.496917963027954,0.3318673372268677,0.00023021404922474176,0.7203477621078491,3.0824618339538574,0.4527519643306732,4.323617758927867e-05,0.4913567006587982,3.1069796085357666,0.9360795021057129,3.5893692711397307e-06,0.7262645363807678,3.1751630306243896,0.47537961602211,2.8195034246891737e-05,0.488991916179657,3.1967573165893555,0.9902195930480957,7.4369527283124626e-06,0.7040482759475708,3.2880351543426514,-0.021048838272690773,2.0263378246454522e-05,0.5368783473968506,3.318100929260254,0.4784068167209625,1.8707287381403148e-05
122,0.5179815888404846,0.6124975681304932,-0.6838101148605347,0.999843955039978,0.5293757915496826,0.5290349125862122,-0.6529489755630493,0.99969881772995,0.5419766902923584,0.525408148765564,-0.6528559923171997,0.9996724128723145,0.5522950887680054,0.5224793553352356,-0.6531348824501038,0.9996951818466187,0.4869157373905182,0.5367529988288879,-0.6514649987220764,0.9996914863586426,0.4716082215309143,0.53937166929245,-0.6507286429405212,0.9996431469917297,0.4587920606136322,0.5432215929031372,-0.6508466601371765,0.9996871948242188,0.5590679049491882,0.5429337024688721,-0.3869146704673767,0.9997240900993347,0.4345673620700836,0.5712680220603943,-0.3458387851715088,0.9996919631958008,0.5447894334793091,0.6827496886253357,-0.573043704032898,0.9997961521148682,0.4950445294380188,0.6954240202903748,-0.5665464401245117,0.9997615814208984,0.7094982862472534,0.8529303669929504,-0.2110292613506317,0.9981600046157837,0.3337280750274658,0.939591109752655,-0.2373587191104889,0.9980639815330505,0.8446699976921082,1.286167860031128,-0.27660495042800903,0.21360307931900024,0.20896239578723907,1.348894715309143,-0.31182345747947693,0.7191209197044373,0.8587244153022766,1.601644515991211,-0.5041054487228394,0.16748082637786865,0.2761097252368927,1.631601095199585,-0.7253649830818176,0.7261219620704651,0.9036363363265991,1.6936949491500854,-0.5876291990280151,0.17907561361789703,0.2609952688217163,1.7460308074951172,-0.8242707252502441,0.6692026257514954,0.8600566983222961,1.696201205253601,-0.6156836748123169,0.26065295934677124,0.30311086773872375,1.7246410846710205,-0.8819020986557007,0.7051107883453369,0.8308202028274536,1.670705795288086,-0.5316055417060852,0.2745722830295563,0.3138577938079834,1.684186339378357,-0.7659702301025391,0.6949628591537476,0.6660813093185425,1.7236355543136597,-0.06226714700460434,0.00047291870578192174,0.4076400399208069,1.7559171915054321,0.06706736981868744,0.0005056197987869382,0.6909103393554688,2.4193010330200195,-0.09287427365779877,0.00039994483813643456,0.4514196515083313,2.455080270767212,0.23961833119392395,0.00021272830781526864,0.7142256498336792,3.055424213409424,0.3289285898208618,4.364529740996659e-05,0.4844124913215637,3.0778584480285645,0.6396715641021729,3.530560206854716e-06,0.7225078344345093,3.153557062149048,0.3419002890586853,2.8771306460839696e-05,0.4850252568721771,3.1762709617614746,0.6658837795257568,7.46044133848045e-06,0.6844533681869507,3.2603182792663574,-0.12326886504888535,2.274102735100314e-05,0.5227670073509216,3.275437116622925,0.16020148992538452,1.940325091709383e-05
123,0.5067492127418518,0.6126928329467773,-0.7571185231208801,0.9998531341552734,0.5232856273651123,0.5293960571289062,-0.721329391002655,0.9997166395187378,0.538822591304779,0.5256068706512451,-0.7213299870491028,0.9996943473815918,0.5508137941360474,0.5225984454154968,-0.7216584086418152,0.9997119307518005,0.4757153391838074,0.5376243591308594,-0.7169348001480103,0.9997105002403259,0.4606941342353821,0.5404976010322571,-0.7161499857902527,0.9996685981750488,0.44871193170547485,0.5444263815879822,-0.7162929773330688,0.9997066259384155,0.5615962743759155,0.5428592562675476,-0.4335678219795227,0.9997402429580688,0.4321867525577545,0.5723291039466858,-0.388003945350647,0.9997152090072632,0.5407201051712036,0.6828240156173706,-0.6441232562065125,0.9998100996017456,0.48408380150794983,0.6954580545425415,-0.6319948434829712,0.9997798800468445,0.7118847370147705,0.8597659468650818,-0.24218587577342987,0.9981796145439148,0.3345159888267517,0.9384194016456604,-0.24241903424263,0.9981493949890137,0.8446690440177917,1.2868913412094116,-0.2961771488189697,0.20109087228775024,0.21792683005332947,1.3711609840393066,-0.29605457186698914,0.6705325245857239,0.8590362668037415,1.6011054515838623,-0.6138318777084351,0.1551191657781601,0.24433231353759766,1.6837981939315796,-0.7750091552734375,0.6605376601219177,0.9005387425422668,1.6939936876296997,-0.7089971899986267,0.1668742299079895,0.22102797031402588,1.7996586561203003,-0.8845014572143555,0.610422670841217,0.8564161062240601,1.697034239768982,-0.7433962821960449,0.24467921257019043,0.2651670575141907,1.782732605934143,-0.9411265254020691,0.6486496925354004,0.8301020860671997,1.6701853275299072,-0.6465358138084412,0.25719624757766724,0.2786083519458771,1.7380948066711426,-0.8171571493148804,0.6384041905403137,0.6658676862716675,1.7249984741210938,-0.0644184798002243,0.00044624690781347454,0.40786194801330566,1.7549875974655151,0.06925278156995773,0.00047311134403571486,0.6869590878486633,2.4206249713897705,-0.14906582236289978,0.0003805889282375574,0.44584590196609497,2.455005407333374,0.22821040451526642,0.00019626319408416748,0.7074083685874939,3.055607795715332,0.26462382078170776,4.5383141696220264e-05,0.473538875579834,3.076119899749756,0.6067394614219666,3.4742715797619894e-06,0.718072235584259,3.1541635990142822,0.2782449424266815,3.0036771931918338e-05,0.47517433762550354,3.176175355911255,0.62975013256073,7.685954187763855e-06,0.6662462949752808,3.259082794189453,-0.2309928685426712,2.539891647757031e-05,0.5083609819412231,3.2713866233825684,0.11058074235916138,2.0570307242451236e-05
124,0.5069154500961304,0.6139063239097595,-0.6112796664237976,0.9998655319213867,0.5274235606193542,0.5308719873428345,-0.5710012912750244,0.9997422099113464,0.5433633923530579,0.5274332761764526,-0.5710221529006958,0.9997212290763855,0.5560533404350281,0.5247942209243774,-0.5714539289474487,0.9997382760047913,0.4758455157279968,0.5389760136604309,-0.5572999715805054,0.9997363090515137,0.46093884110450745,0.5417271256446838,-0.5565375089645386,0.9996972680091858,0.4487856924533844,0.5454841256141663,-0.5565566420555115,0.9997327327728271,0.5746099352836609,0.544193685054779,-0.2909798324108124,0.9997640252113342,0.4330241084098816,0.5730635523796082,-0.20796672999858856,0.999739944934845,0.5427022576332092,0.6840728521347046,-0.5096253156661987,0.9998273849487305,0.4842511713504791,0.6964179277420044,-0.48723405599594116,0.9997992515563965,0.7174991369247437,0.8624700903892517,-0.19846686720848083,0.9982940554618835,0.3386903405189514,0.9368796348571777,-0.09584351629018784,0.9982483386993408,0.8513467907905579,1.3193695545196533,-0.3105132281780243,0.21243120729923248,0.18713253736495972,1.182706594467163,-0.4353044927120209,0.6932980418205261,0.8596292734146118,1.6358065605163574,-0.5494667291641235,0.14993669092655182,0.13318106532096863,0.78371262550354,-1.2075755596160889,0.6804311275482178,0.89396733045578,1.739937663078308,-0.6228466033935547,0.15979164838790894,0.10313407331705093,0.6077290773391724,-1.3591063022613525,0.6198157072067261,0.8496877551078796,1.7214890718460083,-0.6413832306861877,0.23502729833126068,0.12954305112361908,0.5590301752090454,-1.3260116577148438,0.6589701771736145,0.826901912689209,1.694866418838501,-0.5730011463165283,0.24750541150569916,0.14730572700500488,0.6366950869560242,-1.230067491531372,0.6499864459037781,0.6670357584953308,1.7251864671707153,-0.06491266191005707,0.0006045420886948705,0.41063612699508667,1.7560665607452393,0.0697295069694519,0.000649433524813503,0.6867764592170715,2.4208970069885254,-0.21293875575065613,0.00048093637451529503,0.4458254873752594,2.4547083377838135,0.18003377318382263,0.00025490616098977625,0.7076197862625122,3.057053565979004,0.0852266401052475,5.6832712289178744e-05,0.47423481941223145,3.073491334915161,0.4558021128177643,4.437263669387903e-06,0.7182299494743347,3.154467821121216,0.0868079736828804,3.786268280236982e-05,0.4755884110927582,3.167276382446289,0.4722409248352051,9.297632459492888e-06,0.6671621203422546,3.2593345642089844,-0.4213307797908783,2.7722713639377616e-05,0.5110263824462891,3.2717669010162354,-0.02697848156094551,2.3440228687832132e-05
125,0.5069672465324402,0.6141386032104492,-0.6052669882774353,0.9998763799667358,0.5300403833389282,0.5313811898231506,-0.5649994015693665,0.9997647404670715,0.5462502837181091,0.5282318592071533,-0.5650514364242554,0.9997447729110718,0.5593621730804443,0.5258396863937378,-0.5654955506324768,0.9997615218162537,0.4759730398654938,0.539255678653717,-0.5515854358673096,0.9997589588165283,0.4611288607120514,0.5419510006904602,-0.5508047342300415,0.9997221827507019,0.44884490966796875,0.5456457138061523,-0.5508005023002625,0.9997556209564209,0.580762505531311,0.5451244711875916,-0.2826557457447052,0.9997851252555847,0.43344029784202576,0.5733416080474854,-0.19963178038597107,0.9997617602348328,0.5443714261054993,0.6845279335975647,-0.5025773048400879,0.9998427033424377,0.48435765504837036,0.6965878009796143,-0.4802207052707672,0.9998162984848022,0.7200250625610352,0.8615584373474121,-0.1956571787595749,0.9983898997306824,0.3413082957267761,0.9349596500396729,-0.08735451847314835,0.9983254075050354,0.8551338315010071,1.326232671737671,-0.3228611350059509,0.22114382684230804,0.1692153960466385,1.145814299583435,-0.5330680012702942,0.7149784564971924,0.8614862561225891,1.6480588912963867,-0.527164101600647,0.145142063498497,0.12063940614461899,0.6960915327072144,-1.2922717332839966,0.7004191875457764,0.8940065503120422,1.7564195394515991,-0.5972130298614502,0.15321217477321625,0.09166885912418365,0.5124240517616272,-1.4444537162780762,0.6309720277786255,0.8497462272644043,1.733339548110962,-0.6125180125236511,0.2262403666973114,0.12377145141363144,0.4787001311779022,-1.3994038105010986,0.6705946326255798,0.8270525932312012,1.7064297199249268,-0.5493172407150269,0.23895038664340973,0.13892967998981476,0.5558446049690247,-1.3095029592514038,0.6627644896507263,0.6687183976173401,1.7260397672653198,-0.06510217487812042,0.0007060962379910052,0.4129905700683594,1.756906509399414,0.06999759376049042,0.0007687347242608666,0.6869891285896301,2.421443462371826,-0.22142155468463898,0.0005553254159167409,0.44603365659713745,2.4550044536590576,0.1749982237815857,0.0003019085852429271,0.7103333473205566,3.057237148284912,0.09449876844882965,6.349250179482624e-05,0.47644346952438354,3.0720367431640625,0.4557555317878723,5.136400432093069e-06,0.7223486304283142,3.1544604301452637,0.09839009493589401,4.223192445351742e-05,0.47735244035720825,3.162111759185791,0.47402334213256836,1.0399111488368362e-05,0.6708468198776245,3.2594187259674072,-0.40885934233665466,2.857112485799007e-05,0.5189356207847595,3.2721948623657227,-0.023894647136330605,2.534399027354084e-05
126,0.5070757269859314,0.614195704460144,-0.5812238454818726,0.999888002872467,0.5330575108528137,0.5315240621566772,-0.5400495529174805,0.9997871518135071,0.549479603767395,0.5287091135978699,-0.5400723218917847,0.999768853187561,0.5632694959640503,0.5267386436462402,-0.5404173731803894,0.9997842907905579,0.4761486053466797,0.5393011569976807,-0.5228711366653442,0.9997817873954773,0.4611438810825348,0.5419855713844299,-0.5220838785171509,0.9997482895851135,0.4487735629081726,0.5456474423408508,-0.5221049189567566,0.9997788667678833,0.5860627889633179,0.5465801954269409,-0.2593010365962982,0.9998056888580322,0.4333515763282776,0.5733684301376343,-0.15714478492736816,0.9997842311859131,0.5459288358688354,0.6846631765365601,-0.4804099202156067,0.9998576641082764,0.4841354787349701,0.6966195702552795,-0.45267540216445923,0.9998335838317871,0.7207874059677124,0.8617846369743347,-0.16962692141532898,0.9984979629516602,0.3477514684200287,0.9341352581977844,-0.06416770070791245,0.9984459280967712,0.8576446771621704,1.3383302688598633,-0.28579509258270264,0.23274560272693634,0.1707025021314621,1.174113154411316,-0.5327675938606262,0.7378087639808655,0.862326979637146,1.6862797737121582,-0.4746623933315277,0.14482378959655762,0.12844057381153107,0.7113203406333923,-1.3169658184051514,0.7266661524772644,0.8941141366958618,1.808804988861084,-0.54984450340271,0.1519317924976349,0.06888677924871445,0.5354644060134888,-1.4816863536834717,0.6593905687332153,0.8479002118110657,1.7835525274276733,-0.5757993459701538,0.22561804950237274,0.10138475894927979,0.4857325255870819,-1.4542086124420166,0.6970531344413757,0.8252356648445129,1.749995231628418,-0.5023393034934998,0.23927585780620575,0.12841570377349854,0.5525487065315247,-1.3425135612487793,0.6897339224815369,0.6700307726860046,1.749229073524475,-0.06521640717983246,0.0007894735899753869,0.41336917877197266,1.7707759141921997,0.07004425674676895,0.000885004410520196,0.6869050860404968,2.451820135116577,-0.21274776756763458,0.0005894273635931313,0.44614362716674805,2.474581003189087,0.1256340593099594,0.0003209009882993996,0.7089518308639526,3.0863022804260254,0.13017533719539642,6.31113289273344e-05,0.46845632791519165,3.095829486846924,0.3610553443431854,5.232105650065932e-06,0.7218623161315918,3.1802914142608643,0.13574828207492828,4.2692990973591805e-05,0.46638599038124084,3.1860127449035645,0.3748275637626648,1.0468829714227468e-05,0.6653943061828613,3.2917680740356445,-0.3686668574810028,2.7622234483715147e-05,0.507448136806488,3.308847665786743,-0.12943387031555176,2.490840597602073e-05
